date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-08,1.0440516420083927,1.1898409167113948,0.8982623673053908,256.50449837046216,28.253257146777706,21,1,247,124,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-09,1.0384715009126375,1.1873143616749675,0.8896286401503075,257.60686795939574,29.307468885906214,21,1,252,100,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-10,1.0264502673598999,1.182312666335353,0.8705878683844468,259.17574171249373,30.674782637628855,21,1,218,247,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-11,1.0117394443198264,1.1727641864256264,0.8507147022140266,260.90675479465204,31.892166683329204,21,1,229,221,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-12,0.9995627471696151,1.1612184923077553,0.837907002031475,262.5009746147628,32.7670940147565,21,1,216,325,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-13,0.9964235014821082,1.1545665900540711,0.8382804129101454,263.79327661002804,33.057864233539796,21,1,214,279,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-14,1.006181812358407,1.156305272443074,0.85605835227374,264.683840430782,32.4876003286067,21,1,245,310,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-15,1.0255352225914778,1.164953524774763,0.8861169204081925,264.9863321159172,31.73640977917431,21,1,223,209,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-16,1.0451980576939761,1.17695429893538,0.913441816452572,265.1560247750172,31.527461867442035,21,1,240,103,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-17,1.0588794995437179,1.188320936859599,0.9294380622278366,265.6161096729231,31.46679873725288,21,1,229,198,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-18,1.0675103358808973,1.1959651437119834,0.9390555280498112,266.145525027809,31.01673656810753,21,1,218,188,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-19,1.0759931769630584,1.2019880882235503,0.9499982657025665,266.53539374308696,29.82708501753752,21,1,194,355,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-20,1.0842024079395587,1.2080170655543097,0.9603877503248077,266.60061451955573,28.410816895121766,21,1,240,308,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-21,1.088763079257526,1.211501439767003,0.9660247187480492,266.0622176407557,26.91283250099915,21,1,246,258,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-22,1.0878448022806126,1.2106831566768084,0.9650064478844168,264.59086125013823,25.29671856612797,21,1,227,161,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-23,1.082429010775942,1.2080571169451526,0.9568009046067314,262.65131157022705,24.161065659806507,21,1,213,179,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-24,1.0730161782821341,1.2039197675471611,0.942112589017107,260.8185402065745,23.59519344045075,21,1,214,287,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-25,1.0570576713639797,1.1920449523927688,0.9220703903351906,258.9444174299147,23.244970326225666,21,1,257,248,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-26,1.0319254678788372,1.166861877611329,0.8969890581463454,256.89575543572954,22.841057797628643,21,1,206,246,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-27,1.0016952127059475,1.1329661673461984,0.8704242580656967,255.321826837662,22.374638580288018,21,1,221,255,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-28,0.9729262185030954,1.0987833207788242,0.8470691162273665,254.22350589287637,21.882361895313,21,1,224,229,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-29,0.9486484490960921,1.0712888445069042,0.8260080536852802,252.5197102511803,21.975481570202028,21,1,211,117,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-30,0.9292108662463352,1.0548591839324035,0.8035625485602669,250.66535463775094,22.973710199408494,21,1,243,108,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-31,0.9159660952748797,1.049269539240211,0.7826626513095485,249.8844451245998,24.240154815158725,21,1,221,558,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-01,0.9123397812861245,1.0528101586762195,0.7718694038960294,250.25658873289194,25.55543970248864,21,1,239,387,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-02,0.916385997720359,1.0591547632024942,0.7736172322382238,250.85923498677073,26.50123885194456,21,1,252,356,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-03,0.9217765668592646,1.0594135659352748,0.7841395677832544,251.02700223830195,26.5038768184804,21,1,222,217,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-04,0.9265011438314545,1.0529135100243177,0.8000887776385914,251.24248028570875,26.05094683074778,21,1,248,313,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-05,0.9331000704985003,1.0497634731736216,0.816436667823379,252.08549114447814,25.963850253810083,21,1,225,154,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-06,0.9434953057055839,1.0589584527029636,0.8280321587082042,253.71132842137683,26.220433496271788,21,1,222,106,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-07,0.9563261681191346,1.0784017668860275,0.8342505693522416,255.97715981760646,26.622975556552127,21,1,257,615,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-08,0.9693663540077978,1.1017569029239502,0.8369758050916454,258.7430110288565,27.16098424293011,21,1,236,251,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-09,0.9830229378786544,1.1257508568287646,0.8402950189285442,261.5439485820201,27.91808095457879,21,1,230,152,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-10,0.9967782626041143,1.1444180951280418,0.8491384300801866,263.88062212987654,28.58414751274358,21,1,232,212,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-11,1.0070022911790686,1.15405498667424,0.8599495956838972,265.57796674094294,29.723017149457814,21,1,241,183,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-12,1.0101133048669284,1.1575221369733923,0.8627044727604644,267.5023085174157,31.645578694912246,21,1,255,169,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-13,1.0077998389281515,1.1591305568575736,0.8564691209987294,270.4904673009852,33.50911114354855,21,1,262,125,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-14,1.0063566776239017,1.160458479449812,0.8522548757979913,274.34703250547597,34.99442218718224,21,1,251,324,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-15,1.0118773494735454,1.1636915710842588,0.8600631278628318,278.88485390098026,36.00799847098998,21,1,262,295,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-16,1.0264186256139636,1.1715758263069018,0.8812614249210254,282.9406625989717,36.54921554147756,21,1,252,308,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-17,1.0492592054701015,1.183025013020341,0.915493397919862,285.8184675157886,36.212902607915396,21,1,251,328,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-18,1.0768941305391917,1.1970483225751065,0.9567399385032769,288.04771993310413,35.152679158848834,21,1,264,237,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-19,1.1033201228536993,1.2147542368642659,0.9918860088431327,289.6700871073622,33.94412671987315,21,1,278,161,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-20,1.1231070488648778,1.2338472400703635,1.012366857659392,290.45302762072174,32.6246174260522,21,1,282,126,FALSE,TRUE,FALSE,1,1000,1_1000
2020-04-21,1.1335671597787158,1.2479074559623702,1.0192268635950614,290.51340166013034,31.419676261150013,21,1,257,273,FALSE,TRUE,FALSE,1,1000,1_1000
2020-04-22,1.1355804504519995,1.2559162158373187,1.0152446850666803,290.0051340665266,30.655048146699805,21,1,276,218,FALSE,TRUE,FALSE,1,1000,1_1000
2020-04-23,1.1264573739531818,1.2534738453856142,0.9994409025207495,286.6834350473213,30.005326038557882,21,1,312,262,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-24,1.1035794356457023,1.2343408874955193,0.9728179837958852,280.4943346605202,29.37964642547784,21,1,293,261,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-25,1.0720759401311608,1.2038588691077385,0.9402930111545831,274.9000036000523,29.66210456855073,21,1,286,270,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-26,1.0416097523130878,1.1747128329463465,0.908506671679829,269.65911134436163,30.892887237096755,21,1,284,216,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-27,1.0176475363067474,1.1539425778987455,0.8813524947147493,263.25434452098904,32.54561032659734,21,1,270,166,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-28,0.999504590385166,1.140426880067023,0.8585823007033091,257.17894212315275,34.81424733736162,21,1,281,294,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-29,0.984760419564735,1.1310540400718563,0.8384667990576138,251.0452695374011,37.534345598885515,21,1,293,205,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-30,0.9725988935285605,1.1251398947973599,0.8200578922597612,244.07425157915475,40.51260818467904,21,1,276,295,TRUE,FALSE,FALSE,1,1000,1_1000
2020-05-01,0.9617283698161635,1.1214847640130772,0.8019719756192498,237.20218915270488,43.776521673986025,21,1,284,369,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-07,1.594289519851076,1.7792256021873225,1.4093534375148296,218.29958210646197,25.87013664925525,22,1,201,74,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-08,1.4364592703871717,1.602301613038134,1.2706169277362094,230.18421597126954,27.697851750691083,22,1,228,61,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-09,1.3137844716058442,1.464560342588626,1.1630086006230624,240.05105972844515,28.806603439570644,22,1,217,64,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-10,1.2191852460192063,1.3579788070258152,1.0803916850125974,247.39330365103743,29.367923503554966,22,1,216,51,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-11,1.1501730241172128,1.28319682577556,1.0171492224588656,252.67740434546005,29.685475234820093,22,1,218,328,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-12,1.1014903142755479,1.231413696643763,0.9715669319073329,256.28248031503045,29.470276037113578,22,1,221,197,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-13,1.0665209327877683,1.1906776802882284,0.9423641852873081,257.669516816211,28.645740768311455,22,1,232,217,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-14,1.0386582696890359,1.1563997561824642,0.9209167831956075,256.3079384382602,27.503829905564398,22,1,189,264,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-15,1.018312124767932,1.1338934603912936,0.9027307891445706,253.966355553366,26.63039454816124,22,1,209,223,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-16,1.0092308107495507,1.1263494632647448,0.8921121582343564,252.23783425101954,25.808618661850776,22,1,214,94,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-17,1.0114220078240024,1.1315117250740145,0.8913322905739902,250.35178378857603,24.593213855549877,22,1,200,95,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-18,1.0177271794452647,1.1419496301019965,0.8935047287885329,248.53160769340306,23.623320643451738,22,1,232,218,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-19,1.0206103006239449,1.149786216184453,0.8914343850634366,247.2719006578236,23.42263150536622,22,1,227,272,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-20,1.0192559873231715,1.1524710643240923,0.8860409103222506,246.23582459728868,23.634205152442362,22,1,196,405,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-21,1.0178689596713446,1.1538111971399727,0.8819267222027165,245.07980690211363,24.180921404088114,22,1,200,186,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-22,1.0182086373427064,1.1562176805818698,0.880199594103543,244.4191345493783,24.900409393914618,22,1,227,274,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-23,1.0187497831753998,1.1580093418928286,0.8794902244579709,244.87142510931636,25.721761230924727,22,1,225,214,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-24,1.0173090969633676,1.1573502319001936,0.8772679620265416,246.09075885439114,27.304576945450503,22,1,189,134,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-25,1.0146634838640163,1.1553951627282255,0.873931804999807,247.62917885829023,29.15335192776078,22,1,228,189,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-26,1.0129563721337116,1.1524135252245917,0.8734992190428316,249.1724188258321,30.167199630924195,22,1,210,194,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-27,1.0114178230568642,1.1454340033695227,0.8774016427442057,250.58668204873797,30.40141976692443,22,1,206,424,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-28,1.0057639549889759,1.1326904689910366,0.8788374409869151,251.7428809367494,30.20456375704177,22,1,218,158,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-29,0.9961144937079129,1.1187783182669306,0.8734506691488951,253.18222466271064,30.068419104470028,22,1,211,226,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-01,0.9884090492181313,1.1101247737999025,0.8666933246363602,255.13617806100498,29.70430432207206,22,1,212,194,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-02,0.9883589931359724,1.1120280653490084,0.8646899209229363,257.0294049790114,29.03477290647137,22,1,221,68,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-03,0.996045427855512,1.1250933969235495,0.8669974587874745,258.39990879426284,28.68945756203382,22,1,218,214,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-04,1.0085464720657866,1.1439195044291888,0.8731734397023845,259.4332972189561,28.406536613168978,22,1,204,373,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-05,1.026509708153807,1.1659381042854853,0.8870813120221288,260.55452382623287,27.740270606525115,22,1,247,613,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-06,1.0462614574436935,1.1876281114215193,0.9048948034658677,261.7379390344589,27.044914072542735,22,1,233,147,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-07,1.0591356874888267,1.201399180068442,0.9168721949092115,262.3900266450062,26.43841932617185,22,1,222,212,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-08,1.0601438819361821,1.2031363390759493,0.917151424796415,262.1075232105514,26.225761730575012,22,1,222,112,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-09,1.052569217588465,1.1973593821678294,0.9077790530091003,261.3725302782449,26.689113840657402,22,1,216,115,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-10,1.041903314062088,1.1878830868005819,0.895923541323594,260.81616023704464,27.208081083128445,22,1,209,282,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-11,1.0281535268625834,1.1708292671223934,0.8854777866027733,260.27973812154477,27.380289490211027,22,1,218,337,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-12,1.0087636193518599,1.1440129036665028,0.873514335037217,259.6146116976472,27.241147153397435,22,1,197,259,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-13,0.9884421075751278,1.1164525810047428,0.8604316341455128,258.9091415459447,27.017214533624735,22,1,191,171,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-14,0.9734974059923711,1.0962676623669643,0.8507271496177781,257.86585181744334,26.42880689534669,22,1,241,347,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-15,0.9635553928139813,1.0833678119036059,0.8437429737243567,255.77884497616654,25.664564649691147,22,1,214,108,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-16,0.9521137662551261,1.0730277452554717,0.8311997872547805,253.63553021994505,25.584630376992287,22,1,225,130,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-17,0.9367682209182855,1.0620146472194636,0.8115217946171074,252.60005762211134,26.015074448376772,22,1,237,264,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-18,0.9242033628135096,1.0519771311854738,0.7964295944415454,252.24570030276038,26.27878267233879,22,1,234,225,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-19,0.923544870246104,1.0488444045000271,0.7982453359921808,252.1555744105553,25.943805032773657,22,1,210,461,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-20,0.935101923545205,1.0541535532254434,0.8160502938649666,252.31551326867992,25.273403870719633,22,1,233,534,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-21,0.9535991219371802,1.064792637648043,0.8424056062263175,252.74248028594516,24.43824364565034,22,1,236,288,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-22,0.9730932062455165,1.0783509484461065,0.8678354640449266,253.07504195404897,23.55486197171258,22,1,239,119,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-23,0.9924410506121126,1.0983736735400265,0.8865084276841988,253.6914819376057,23.052963376387435,22,1,234,115,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-24,1.0134663983804904,1.1260983381946497,0.900834458566331,255.11640606961984,22.820443825740096,22,1,219,262,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-25,1.0348750784629186,1.154398271805253,0.9153518851205843,257.20570702092624,22.78981215721631,22,1,242,231,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-26,1.0519791375380352,1.176230126727671,0.9277281483483995,259.8241826368363,23.205062925027402,22,1,245,243,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-27,1.061791034339898,1.1894389898768065,0.9341430788029895,262.50561701222534,23.814421752260326,22,1,230,263,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-28,1.064965139386976,1.1943820619776935,0.9355482167962584,264.66536527427394,24.130456832083283,22,1,242,224,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-29,1.0637164454400885,1.195161847314874,0.9322710435653029,266.00386477863617,24.94096540471012,22,1,269,149,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-30,1.0574581294138452,1.1938813189647526,0.9210349398629378,266.98259763888075,26.39790655787291,22,1,230,76,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-31,1.0454038386211855,1.1869249157905826,0.9038827614517884,268.3854687977918,27.524457835897525,22,1,237,272,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-01,1.031774126393682,1.1748272998019074,0.8887209529854566,270.41691662013676,28.46666515335826,22,1,234,368,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-02,1.0232249039557306,1.1646312936098095,0.8818185143016517,272.2720305161938,29.56067774426789,22,1,209,437,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-03,1.0209726889138124,1.1586419732047724,0.8833034046228525,272.84925410449176,30.095940000147824,22,1,241,258,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-04,1.0192281938617658,1.1522030525837899,0.8862533351397417,271.9540871677701,30.260082074478124,22,1,232,187,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-05,1.0132533746989238,1.1446802201688495,0.8818265292289982,270.67203552408336,30.896848940614124,22,1,218,111,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-06,1.0051574369050398,1.1400070189844997,0.8703078548255797,270.1548485531584,31.732997847163688,22,1,252,123,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-07,0.9990751905694625,1.137665524373034,0.8604848567658909,270.3263648075485,32.09961012923852,22,1,238,291,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-08,0.9966111469664207,1.1348970604787534,0.8583252334540882,271.1185976096348,31.594151967227596,22,1,223,244,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-09,0.9943261715214462,1.1284180400813981,0.8602343029614943,271.75383989791027,30.595962766178207,22,1,243,433,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-10,0.9890271469874079,1.1158864032398597,0.8621678907349561,271.4084345878213,29.31116172535669,22,1,199,378,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-11,0.9803810000898566,1.0994218883086704,0.8613401118710429,269.9535211351316,27.828949262511212,22,1,239,137,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-12,0.9732817834249745,1.0885815793371347,0.8579819875128142,268.4319815502368,26.7037470918553,22,1,221,140,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-13,0.9735767601345291,1.091048174596383,0.8561053456726753,267.89126191486105,25.99083741595526,22,1,240,157,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-14,0.9833444847117288,1.105889593086539,0.8607993763369187,268.21236202886575,25.508886313042463,22,1,234,554,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-15,0.9993912265497757,1.127301290101725,0.8714811629978265,269.2914930266899,25.261953992724933,22,1,269,212,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-16,1.014978654003514,1.1469559888117693,0.8830013191952586,269.91975295600355,25.148088936874903,22,1,226,308,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-17,1.024541287910548,1.156243280767134,0.8928392950539621,269.0992114932572,24.685261661209815,22,1,217,192,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-18,1.0262417707766778,1.1534274930681427,0.8990560484852129,267.06574681085976,24.23963623692492,22,1,228,233,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-19,1.0218944078312164,1.1435786224444762,0.9002101932179568,264.6712947096293,23.833963071057497,22,1,224,162,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-20,1.0140900307650667,1.1310172671886576,0.8971627943414757,262.38532987568135,22.983034405836435,22,1,235,136,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-21,1.004633368267973,1.1176621365811577,0.8916045999547881,259.8474225217973,22.088039744324806,22,1,232,444,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-22,0.995186495610639,1.1076010738433273,0.8827719173779507,256.73954386760806,21.648780019339863,22,1,228,220,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-23,0.9846341385138266,1.099868538902761,0.8693997381248924,251.20126724804808,21.409314501025662,22,1,238,345,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-24,0.9705458389565019,1.0884464329587522,0.8526452449542515,243.42437982256638,21.19949796424316,22,1,221,338,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-25,0.9535374468741561,1.0732207968282266,0.8338540969200857,236.1719145740246,21.796275749165737,22,1,215,213,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-26,0.9367119102222039,1.059222718788613,0.8142011016557948,229.22957273403995,23.17534869772487,22,1,231,110,TRUE,FALSE,FALSE,1,1000,1_1000
